date,date,open,high,low,close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2019-02-02 16:00:00,2019-02-02 16:00:00,107.21,107.57,106.95,107.54,8106.95431,1549126799999.0,869334.2778239,2637.0,4425.38262,474557.578899,0.0
2019-02-02 17:00:00,2019-02-02 17:00:00,107.54,107.65,107.12,107.54,3805.28387,1549130399999.0,408452.5535258,1951.0,1817.04516,194999.8546982,0.0
2019-02-02 18:00:00,2019-02-02 18:00:00,107.55,107.62,107.25,107.62,2843.52177,1549133999999.0,305559.9492777,1888.0,1331.88653,143137.1598264,0.0
2019-02-02 19:00:00,2019-02-02 19:00:00,107.61,108.2,107.52,107.86,5846.4094,1549137599999.0,630485.8575231,2683.0,3164.15624,341235.8298731,0.0
2019-02-02 20:00:00,2019-02-02 20:00:00,107.86,108.09,107.27,107.34,3989.13819,1549141199999.0,429605.1335034,1865.0,1919.90192,206745.2239514,0.0
2019-02-02 21:00:00,2019-02-02 21:00:00,107.32,107.69,107.3,107.57,2959.51275,1549144799999.0,318230.6221786,1685.0,1859.36963,199939.3033927,0.0
2019-02-02 22:00:00,2019-02-02 22:00:00,107.55,108.18,107.55,107.76,3445.34406,1549148399999.0,371760.6830813,2030.0,1763.35658,190260.7836266,0.0
2019-02-02 23:00:00,2019-02-02 23:00:00,107.75,111.15,107.52,110.42,43972.56566,1549151999999.0,4825261.8013107,10703.0,24659.02417,2708048.0496266,0.0
2019-02-03 00:00:00,2019-02-03 00:00:00,110.41,111.11,109.81,110.13,21166.97096,1549155599999.0,2337574.5335391,6031.0,9391.73321,1036874.8469083,0.0
2019-02-03 01:00:00,2019-02-03 01:00:00,110.14,110.2,109.41,109.89,7923.08264,1549159199999.0,870096.972043,2919.0,3854.21449,423273.9892132,0.0
2019-02-03 02:00:00,2019-02-03 02:00:00,109.89,110.4,109.8,109.82,7393.04851,1549162799999.0,813830.655283,2853.0,3496.31815,384949.8438684,0.0
2019-02-03 03:00:00,2019-02-03 03:00:00,109.82,110.01,109.54,109.76,5705.78445,1549166399999.0,626341.843109,2437.0,2467.7026,270912.2360552,0.0
2019-02-03 04:00:00,2019-02-03 04:00:00,109.76,110.09,109.53,109.64,6157.45048,1549169999999.0,676062.0629438,2492.0,3236.5285,355370.7177726,0.0
2019-02-03 05:00:00,2019-02-03 05:00:00,109.6,109.87,109.45,109.79,7700.21627,1549173599999.0,844391.4473424,2201.0,1761.75909,193205.2112524,0.0
2019-02-03 06:00:00,2019-02-03 06:00:00,109.8,109.95,109.0,109.13,11329.38462,1549177199999.0,1239284.8447435,2934.0,4258.84393,465723.928817,0.0
2019-02-03 07:00:00,2019-02-03 07:00:00,109.16,109.16,108.21,108.86,11652.3975,1549180799999.0,1267506.7241077,3819.0,5224.90306,568556.4197967,0.0
2019-02-03 08:00:00,2019-02-03 08:00:00,108.81,108.86,107.5,108.13,16436.86424,1549184399999.0,1775437.9695174,5189.0,8197.92621,885577.656344,0.0
2019-02-03 09:00:00,2019-02-03 09:00:00,108.15,108.29,107.8,108.08,5876.48906,1549187999999.0,634827.0755771,2545.0,3400.33696,367280.0240193,0.0
2019-02-03 10:00:00,2019-02-03 10:00:00,108.1,108.68,107.97,108.25,5634.27781,1549191599999.0,610717.0206625,2607.0,2538.99873,275283.7312344,0.0
2019-02-03 11:00:00,2019-02-03 11:00:00,108.25,108.45,107.72,108.16,6086.00781,1549195199999.0,658082.7509885,2281.0,2062.86212,222887.0443345,0.0
2019-02-03 12:00:00,2019-02-03 12:00:00,108.12,108.27,107.72,108.11,4654.78587,1549198799999.0,502693.8037236,2404.0,2436.6404,263141.4346354,0.0
2019-02-03 13:00:00,2019-02-03 13:00:00,108.13,108.45,107.78,108.06,9280.8976,1549202399999.0,1003945.6350665,3031.0,4715.8833,510224.7529876,0.0
2019-02-03 14:00:00,2019-02-03 14:00:00,108.06,108.15,107.41,107.5,8494.95335,1549205999999.0,915721.1034379,2775.0,5118.3143,551604.7912622,0.0
2019-02-03 15:00:00,2019-02-03 15:00:00,107.53,107.94,106.82,107.55,17740.65588,1549209599999.0,1904963.629061,4765.0,7245.89519,778394.6686318,0.0
2019-02-03 16:00:00,2019-02-03 16:00:00,107.59,108.0,107.28,107.92,10775.557,1549213199999.0,1161561.8780772,3136.0,6483.16583,698856.2195871,0.0
2019-02-03 17:00:00,2019-02-03 17:00:00,107.92,107.95,107.48,107.49,4434.40572,1549216799999.0,477755.3550013,2184.0,1804.4153,194418.8928181,0.0
2019-02-03 18:00:00,2019-02-03 18:00:00,107.52,107.66,107.41,107.53,5687.53192,1549220399999.0,611661.8665529,2248.0,1996.41153,214713.8755329,0.0
2019-02-03 19:00:00,2019-02-03 19:00:00,107.51,108.06,106.5,107.07,12883.8962,1549223999999.0,1382267.3297102,4987.0,6322.89368,678438.605227,0.0
2019-02-03 20:00:00,2019-02-03 20:00:00,107.06,107.13,106.01,106.72,15624.53095,1549227599999.0,1666821.5045924,4526.0,6345.38527,677287.2726321,0.0
2019-02-03 21:00:00,2019-02-03 21:00:00,106.71,106.74,105.82,106.31,10773.29811,1549231199999.0,1144554.2762151,3931.0,5097.88971,541690.133832,0.0
2019-02-03 22:00:00,2019-02-03 22:00:00,106.34,107.52,106.12,107.47,5892.77305,1549234799999.0,629838.8542271,2934.0,3033.29301,324239.5073394,0.0
2019-02-03 23:00:00,2019-02-03 23:00:00,107.5,107.87,107.07,107.36,7906.28064,1549238399999.0,849953.1532061,3080.0,4410.3376,474114.2157683,0.0
2019-02-04 00:00:00,2019-02-04 00:00:00,107.33,107.79,107.21,107.27,6143.26036,1549241999999.0,660358.0740744,2520.0,3427.00805,368365.2498568,0.0
2019-02-04 01:00:00,2019-02-04 01:00:00,107.27,107.34,106.92,107.09,4859.06482,1549245599999.0,520525.4167872,2426.0,2508.44625,268696.0821191,0.0
2019-02-04 02:00:00,2019-02-04 02:00:00,107.09,107.2,106.89,107.03,6978.99843,1549249199999.0,746991.9233337,2478.0,2678.89755,286714.9877511,0.0
2019-02-04 03:00:00,2019-02-04 03:00:00,107.01,107.55,106.99,107.27,4838.80701,1549252799999.0,519094.0276167,2326.0,3032.18656,325301.0870262,0.0
2019-02-04 04:00:00,2019-02-04 04:00:00,107.29,107.88,107.27,107.43,5520.23184,1549256399999.0,594481.3232094,2555.0,3023.32164,325624.4905134,0.0
2019-02-04 05:00:00,2019-02-04 05:00:00,107.44,107.53,107.0,107.08,4214.34944,1549259999999.0,451825.3910028,2137.0,2129.74298,228339.4528561,0.0
2019-02-04 06:00:00,2019-02-04 06:00:00,107.13,107.68,107.13,107.53,4685.59731,1549263599999.0,503378.6276195,2104.0,2336.21963,250943.2613156,0.0
2019-02-04 07:00:00,2019-02-04 07:00:00,107.51,107.68,107.22,107.42,3456.37534,1549267199999.0,371271.4469262,1930.0,1577.68353,169410.9841592,0.0
2019-02-04 08:00:00,2019-02-04 08:00:00,107.42,109.3,107.41,108.23,12385.39933,1549270799999.0,1339421.1642213,5048.0,6350.41174,687251.0666462,0.0
2019-02-04 09:00:00,2019-02-04 09:00:00,108.23,108.73,107.04,107.18,14315.87098,1549274399999.0,1543086.1170837,5252.0,7341.17258,791318.104719,0.0
2019-02-04 10:00:00,2019-02-04 10:00:00,107.17,107.51,106.96,107.2,7270.31555,1549277999999.0,779529.4232675,2816.0,3861.9391,414091.8376549,0.0
2019-02-04 11:00:00,2019-02-04 11:00:00,107.23,107.64,106.62,106.73,10470.65865,1549281599999.0,1121719.8426976,3136.0,4956.19335,531188.0310625,0.0
2019-02-04 12:00:00,2019-02-04 12:00:00,106.72,107.48,106.57,107.4,6034.51429,1549285199999.0,646816.538877,2785.0,3224.2592,345599.4499626,0.0
2019-02-04 13:00:00,2019-02-04 13:00:00,107.44,107.49,107.19,107.39,4240.84622,1549288799999.0,455263.1953312,1958.0,1641.82416,176274.6282122,0.0
2019-02-04 14:00:00,2019-02-04 14:00:00,107.37,108.39,107.32,107.49,8771.65378,1549292399999.0,944296.7318545,3056.0,4731.05214,509637.8746032,0.0
2019-02-04 15:00:00,2019-02-04 15:00:00,107.48,107.76,107.41,107.75,3582.0398,1549295999999.0,385256.581839,2020.0,1779.09882,191359.0736233,0.0
2019-02-04 16:00:00,2019-02-04 16:00:00,107.75,108.05,107.59,107.62,6070.23129,1549299599999.0,654469.4816211,2772.0,3137.7464,338319.431034,0.0
2019-02-04 17:00:00,2019-02-04 17:00:00,107.64,108.0,107.62,107.91,5171.86824,1549303199999.0,557372.8933139,2349.0,3087.68112,332805.2369441,0.0
2019-02-04 18:00:00,2019-02-04 18:00:00,107.91,108.15,107.75,107.98,6388.12307,1549306799999.0,689194.9095917,2104.0,4453.22391,480520.7144371,0.0
2019-02-04 19:00:00,2019-02-04 19:00:00,107.95,108.29,107.81,108.13,7303.0558,1549310399999.0,789146.5652103,2502.0,4272.9469,461744.4661833,0.0
2019-02-04 20:00:00,2019-02-04 20:00:00,108.16,108.67,108.01,108.14,8080.8077,1549313999999.0,875875.1878971,3382.0,3761.29494,407690.0538808,0.0
2019-02-04 21:00:00,2019-02-04 21:00:00,108.15,108.43,108.02,108.03,5208.97965,1549317599999.0,563751.973,2594.0,2688.02703,290934.9625418,0.0
2019-02-04 22:00:00,2019-02-04 22:00:00,108.03,108.06,107.2,107.7,7726.64929,1549321199999.0,831914.9865437,3178.0,4276.31753,460431.9108954,0.0
2019-02-04 23:00:00,2019-02-04 23:00:00,107.71,107.88,107.45,107.68,7132.40474,1549324799999.0,767694.7772307,2270.0,2981.00806,320875.1514038,0.0
2019-02-05 00:00:00,2019-02-05 00:00:00,107.65,107.65,107.29,107.57,4590.72063,1549328399999.0,493470.8349859,2232.0,2452.39378,263578.1418548,0.0
2019-02-05 01:00:00,2019-02-05 01:00:00,107.58,107.65,107.25,107.33,5014.27316,1549331999999.0,538739.3115367,2545.0,2740.00979,294411.2922596,0.0
2019-02-05 02:00:00,2019-02-05 02:00:00,107.32,107.87,106.73,107.2,10271.77798,1549335599999.0,1101751.9607214,3329.0,4708.82672,505333.6519159,0.0
2019-02-05 03:00:00,2019-02-05 03:00:00,107.21,107.58,107.1,107.34,7193.87971,1549339199999.0,771930.1570264,3544.0,3694.62916,396445.0524851,0.0
2019-02-05 04:00:00,2019-02-05 04:00:00,107.34,107.66,107.23,107.52,6395.89424,1549342799999.0,687077.2963273,3050.0,3371.13032,362166.8762163,0.0
2019-02-05 05:00:00,2019-02-05 05:00:00,107.51,107.52,107.09,107.32,6617.92861,1549346399999.0,709759.9522043,3080.0,3293.55113,353236.0350646,0.0
2019-02-05 06:00:00,2019-02-05 06:00:00,107.32,107.42,107.18,107.26,5982.20448,1549349999999.0,641857.495684,2297.0,3380.61912,362742.999676,0.0
2019-02-05 07:00:00,2019-02-05 07:00:00,107.26,107.75,107.11,107.63,4647.56414,1549353599999.0,499465.9379357,2384.0,2505.07161,269258.4971553,0.0
2019-02-05 08:00:00,2019-02-05 08:00:00,107.63,107.82,107.48,107.6,4679.78781,1549357199999.0,503865.1991588,2324.0,2408.06581,259261.2872924,0.0
2019-02-05 09:00:00,2019-02-05 09:00:00,107.59,108.18,107.57,108.11,8425.1382,1549360799999.0,908859.3905412,3595.0,3982.70638,429711.4337172,0.0
2019-02-05 10:00:00,2019-02-05 10:00:00,108.08,108.18,107.48,107.68,8244.48753,1549364399999.0,889192.9771747,3043.0,4092.00575,441322.4805016,0.0
2019-02-05 11:00:00,2019-02-05 11:00:00,107.69,107.81,107.53,107.66,6536.66483,1549367999999.0,703585.6297739,2910.0,3087.64125,332367.2893052,0.0
2019-02-05 12:00:00,2019-02-05 12:00:00,107.66,107.76,107.31,107.4,7281.83681,1549371599999.0,783180.5597745,2863.0,4019.99869,432417.0267467,0.0
2019-02-05 13:00:00,2019-02-05 13:00:00,107.4,107.58,107.11,107.49,5772.78965,1549375199999.0,619732.0280724,3276.0,2549.97899,273825.0876806,0.0
2019-02-05 14:00:00,2019-02-05 14:00:00,107.49,107.71,107.12,107.17,6354.05191,1549378799999.0,682295.7585079,2666.0,3090.53664,331916.7507553,0.0
2019-02-05 15:00:00,2019-02-05 15:00:00,107.16,107.2,106.67,106.92,8852.7764,1549382399999.0,947117.1318082,3478.0,5230.54682,559653.4264262,0.0
2019-02-05 16:00:00,2019-02-05 16:00:00,106.94,106.97,106.5,106.74,8912.41068,1549385999999.0,951294.6711498,3784.0,3910.16746,417420.976426,0.0
2019-02-05 17:00:00,2019-02-05 17:00:00,106.76,107.28,106.62,106.76,7647.61287,1549389599999.0,817740.1934674,3043.0,4132.06608,441821.3996985,0.0
2019-02-05 18:00:00,2019-02-05 18:00:00,106.76,107.17,106.5,106.67,10391.59153,1549393199999.0,1110134.4251635,3255.0,6824.19431,729177.6524556,0.0
2019-02-05 19:00:00,2019-02-05 19:00:00,106.68,107.06,106.47,106.9,5894.57905,1549396799999.0,629375.3144757,2589.0,3025.49577,323048.6281848,0.0
2019-02-05 20:00:00,2019-02-05 20:00:00,106.88,107.25,106.76,107.1,5783.08253,1549400399999.0,618772.2258948,2328.0,2946.59174,315295.218312,0.0
2019-02-05 21:00:00,2019-02-05 21:00:00,107.11,107.4,107.05,107.31,4506.68823,1549403999999.0,483320.5060784,1987.0,2593.27336,278149.1076307,0.0
2019-02-05 22:00:00,2019-02-05 22:00:00,107.31,107.57,107.13,107.33,4797.3114,1549407599999.0,515187.4970528,2528.0,2386.40923,256333.7408591,0.0
2019-02-05 23:00:00,2019-02-05 23:00:00,107.3,107.43,107.08,107.27,4935.13622,1549411199999.0,529301.7933238,2292.0,2424.2964,260025.9934083,0.0
2019-02-06 00:00:00,2019-02-06 00:00:00,107.28,107.83,106.53,106.64,11987.22427,1549414799999.0,1281415.8997331,3973.0,6305.96912,674109.9450412,0.0
2019-02-06 01:00:00,2019-02-06 01:00:00,106.64,106.82,101.21,103.11,74477.85905,1549418399999.0,7705474.849908,19972.0,29963.12427,3094620.9693165,0.0
2019-02-06 02:00:00,2019-02-06 02:00:00,103.14,103.46,102.57,103.4,20571.53648,1549421999999.0,2121991.1290685,6130.0,10571.25469,1090391.5291296,0.0
2019-02-06 03:00:00,2019-02-06 03:00:00,103.4,103.65,102.79,103.48,16601.2781,1549425599999.0,1716329.5141339,5066.0,7487.10648,774305.7317115,0.0
2019-02-06 04:00:00,2019-02-06 04:00:00,103.5,103.54,102.76,103.23,11286.43644,1549429199999.0,1164374.4535505,4838.0,6079.27331,627253.6071796,0.0
2019-02-06 05:00:00,2019-02-06 05:00:00,103.23,103.33,103.05,103.23,5401.39559,1549432799999.0,557447.6701435,2892.0,3094.34535,319372.5611062,0.0
2019-02-06 06:00:00,2019-02-06 06:00:00,103.23,103.75,103.2,103.55,9122.8126,1549436399999.0,944469.8074526,3663.0,4410.17654,456599.4301567,0.0
2019-02-06 07:00:00,2019-02-06 07:00:00,103.56,103.87,103.46,103.74,6308.42424,1549439999999.0,654082.2723686,2525.0,2626.46381,272408.6093649,0.0
2019-02-06 08:00:00,2019-02-06 08:00:00,103.74,103.78,103.0,103.23,11628.02707,1549443599999.0,1201603.6096096,3055.0,4413.86272,455890.4929274,0.0
2019-02-06 09:00:00,2019-02-06 09:00:00,103.23,103.36,102.84,103.05,9620.40859,1549447199999.0,991459.7705341,3534.0,4928.1782,507867.1088811,0.0
2019-02-06 10:00:00,2019-02-06 10:00:00,103.04,103.21,102.7,103.07,11930.6751,1549450799999.0,1228541.3815604,4207.0,7314.06269,753200.9143911,0.0
2019-02-06 11:00:00,2019-02-06 11:00:00,103.1,103.16,102.55,102.61,7479.47311,1549454399999.0,768836.3515471,3271.0,3365.4545,346044.9526095,0.0
2019-02-06 12:00:00,2019-02-06 12:00:00,102.65,103.44,102.11,103.16,12906.04839,1549457999999.0,1328211.8860785,4632.0,6741.46829,694072.8675779,0.0
2019-02-06 13:00:00,2019-02-06 13:00:00,103.15,103.22,102.8,102.91,6929.45062,1549461599999.0,713675.609704,2815.0,3628.83882,373735.0699574,0.0
2019-02-06 14:00:00,2019-02-06 14:00:00,102.93,103.04,102.29,102.6,8993.08687,1549465199999.0,923461.9739319,4281.0,3834.20483,393853.7271761,0.0
2019-02-06 15:00:00,2019-02-06 15:00:00,102.6,104.28,101.94,104.12,19407.75992,1549468799999.0,2001917.3897243,5783.0,11396.03202,1175766.3935168,0.0
2019-02-06 16:00:00,2019-02-06 16:00:00,104.12,106.77,104.1,104.4,40039.90871,1549472399999.0,4209180.8740831,10507.0,21471.228,2255688.0601678,0.0
2019-02-06 17:00:00,2019-02-06 17:00:00,104.44,104.5,103.75,104.02,8388.89222,1549475999999.0,873403.046787,3256.0,4078.18957,424609.5436152,0.0
2019-02-06 18:00:00,2019-02-06 18:00:00,104.05,104.25,103.33,104.04,13806.11552,1549479599999.0,1433100.1601183,4608.0,7912.15695,821302.0690984,0.0
2019-02-06 19:00:00,2019-02-06 19:00:00,104.0,104.11,103.53,103.86,5746.23144,1549483199999.0,596804.5256083,2630.0,2299.68757,238881.8898352,0.0
2019-02-06 20:00:00,2019-02-06 20:00:00,103.87,104.39,103.83,104.06,5603.33745,1549486799999.0,582867.430975,2789.0,3148.34568,327483.5876433,0.0
2019-02-06 21:00:00,2019-02-06 21:00:00,104.08,104.7,104.03,104.42,5558.22314,1549490399999.0,579842.0815802,2978.0,3028.29877,315989.1701765,0.0
2019-02-06 22:00:00,2019-02-06 22:00:00,104.43,105.58,104.42,105.08,8872.30289,1549493999999.0,930927.1988408,4035.0,4536.94819,476274.1373638,0.0
2019-02-06 23:00:00,2019-02-06 23:00:00,105.08,105.24,104.37,104.5,4537.39473,1549497599999.0,474945.4099799,2515.0,2600.76908,272256.0628993,0.0
2019-02-07 00:00:00,2019-02-07 00:00:00,104.49,104.82,103.82,104.62,6223.3412,1549501199999.0,649985.0988876,2954.0,2558.84774,267461.2288876,0.0
2019-02-07 01:00:00,2019-02-07 01:00:00,104.61,105.81,104.6,105.3,11699.194,1549504799999.0,1231514.6052702,6190.0,6072.34981,639318.4233421,0.0
2019-02-07 02:00:00,2019-02-07 02:00:00,105.29,105.31,104.8,105.0,5636.35355,1549508399999.0,592373.273813,4573.0,2823.54795,296794.2680909,0.0
2019-02-07 03:00:00,2019-02-07 03:00:00,105.0,105.4,104.89,105.36,5474.59022,1549511999999.0,575747.7979797,2707.0,3361.16705,353484.5852955,0.0
2019-02-07 04:00:00,2019-02-07 04:00:00,105.36,105.5,104.76,104.91,7281.55203,1549515599999.0,765493.5230379,2665.0,3475.45107,365384.62928,0.0
2019-02-07 05:00:00,2019-02-07 05:00:00,104.9,105.17,104.89,105.13,3858.04047,1549519199999.0,405234.0381134,2242.0,2031.23643,213340.9192871,0.0
2019-02-07 06:00:00,2019-02-07 06:00:00,105.09,105.4,104.78,105.12,5524.07942,1549522799999.0,580723.981272,2408.0,2564.03294,269586.2309656,0.0
2019-02-07 07:00:00,2019-02-07 07:00:00,105.14,105.55,105.02,105.35,5704.24877,1549526399999.0,600502.7852729,2560.0,3245.53485,341750.2916894,0.0
2019-02-07 08:00:00,2019-02-07 08:00:00,105.39,105.53,105.07,105.49,4086.44984,1549529999999.0,430264.9946367,2388.0,1950.18873,205342.6525289,0.0
2019-02-07 09:00:00,2019-02-07 09:00:00,105.46,105.76,105.32,105.73,5409.93359,1549533599999.0,571171.8465484,2735.0,2449.62798,258659.9056634,0.0
2019-02-07 10:00:00,2019-02-07 10:00:00,105.73,106.11,105.38,105.92,8380.54969,1549537199999.0,886015.3010594,3484.0,4290.45313,453648.6396814,0.0
2019-02-07 11:00:00,2019-02-07 11:00:00,105.93,106.18,105.0,105.06,11266.74235,1549540799999.0,1190680.9262848,3854.0,5467.98784,578212.3577976,0.0
2019-02-07 12:00:00,2019-02-07 12:00:00,105.01,105.43,104.49,104.79,9709.1301,1549544399999.0,1018541.1948385,3407.0,4820.53681,505734.8781649,0.0
2019-02-07 13:00:00,2019-02-07 13:00:00,104.8,105.15,104.54,104.88,7005.00874,1549547999999.0,734367.935176,2718.0,4055.06859,425115.53657,0.0
2019-02-07 14:00:00,2019-02-07 14:00:00,104.91,104.92,104.56,104.77,4828.19383,1549551599999.0,505724.1056161,2669.0,2289.52746,239832.9249391,0.0
2019-02-07 15:00:00,2019-02-07 15:00:00,104.78,104.89,104.5,104.86,6481.44805,1549555199999.0,678780.6605876,2406.0,3074.19802,322078.6109748,0.0
2019-02-07 16:00:00,2019-02-07 16:00:00,104.82,105.09,104.37,104.5,6281.13492,1549558799999.0,657864.6396357,2598.0,2518.88293,263797.2404424,0.0
2019-02-07 17:00:00,2019-02-07 17:00:00,104.5,104.68,103.91,104.25,6920.23275,1549562399999.0,721651.9350241,3007.0,3271.04828,341158.6343929,0.0
2019-02-07 18:00:00,2019-02-07 18:00:00,104.29,104.48,103.99,104.24,4727.63908,1549565999999.0,492968.487417,2200.0,2669.6042,278406.8136113,0.0
2019-02-07 19:00:00,2019-02-07 19:00:00,104.24,105.2,104.12,104.36,7059.36194,1549569599999.0,737958.3365592,2591.0,4239.97521,443514.6830482,0.0
2019-02-07 20:00:00,2019-02-07 20:00:00,104.4,104.76,104.02,104.7,4986.15483,1549573199999.0,520451.2584807,2599.0,2447.00039,255423.8164246,0.0
2019-02-07 21:00:00,2019-02-07 21:00:00,104.69,104.82,104.33,104.37,2836.86405,1549576799999.0,296731.667453,1745.0,1158.15694,121138.1361019,0.0
2019-02-07 22:00:00,2019-02-07 22:00:00,104.37,104.61,104.27,104.48,2761.49358,1549580399999.0,288492.7493102,2079.0,1517.46034,158554.0680495,0.0
2019-02-07 23:00:00,2019-02-07 23:00:00,104.48,104.79,104.12,104.48,3800.33983,1549583999999.0,396919.5048325,2180.0,1844.03204,192666.983556,0.0
2019-02-08 00:00:00,2019-02-08 00:00:00,104.48,104.49,104.02,104.29,3862.63406,1549587599999.0,402620.1218102,2139.0,1880.54938,196011.6341693,0.0
2019-02-08 01:00:00,2019-02-08 01:00:00,104.28,104.37,104.11,104.15,3561.75946,1549591199999.0,371183.7681547,1963.0,1907.29343,198785.1049292,0.0
2019-02-08 02:00:00,2019-02-08 02:00:00,104.14,104.69,103.41,103.87,10932.21931,1549594799999.0,1137548.4092474,4229.0,5085.59789,529247.6907668,0.0
2019-02-08 03:00:00,2019-02-08 03:00:00,103.87,104.87,103.85,104.75,6420.9893,1549598399999.0,670849.083379,2198.0,3153.2557,329387.3088558,0.0
2019-02-08 04:00:00,2019-02-08 04:00:00,104.75,104.8,104.48,104.55,3420.91526,1549601999999.0,357974.7995722,1767.0,2108.01017,220611.2662274,0.0
2019-02-08 05:00:00,2019-02-08 05:00:00,104.56,105.24,104.5,105.14,6047.09397,1549605599999.0,634517.9557584,2572.0,3806.80605,399415.5501524,0.0
2019-02-08 06:00:00,2019-02-08 06:00:00,105.15,105.19,104.85,105.02,5417.63305,1549609199999.0,569019.4471894,2181.0,2361.9672,248033.9428013,0.0
2019-02-08 07:00:00,2019-02-08 07:00:00,105.02,105.04,103.99,104.55,11242.62518,1549612799999.0,1174798.1281278,2804.0,5125.46317,534951.5937947,0.0
2019-02-08 08:00:00,2019-02-08 08:00:00,104.55,106.3,104.5,105.62,16190.50345,1549616399999.0,1709191.8353858,5708.0,8671.24522,915077.9324361,0.0
2019-02-08 09:00:00,2019-02-08 09:00:00,105.64,109.5,105.64,107.85,58194.80838,1549619999999.0,6286780.8852901,14062.0,28325.69989,3057660.416833,0.0
2019-02-08 10:00:00,2019-02-08 10:00:00,107.84,108.74,107.75,108.42,18552.22072,1549623599999.0,2007092.4722009,5463.0,9419.48304,1018907.5464012,0.0
2019-02-08 11:00:00,2019-02-08 11:00:00,108.43,108.87,108.07,108.37,13779.58946,1549627199999.0,1494412.9273673,4342.0,7355.17217,797751.3477914,0.0
2019-02-08 12:00:00,2019-02-08 12:00:00,108.32,108.92,108.11,108.35,13377.95147,1549630799999.0,1450929.976711,4368.0,8049.16723,872945.8133871,0.0
2019-02-08 13:00:00,2019-02-08 13:00:00,108.35,109.09,108.31,108.89,9097.76271,1549634399999.0,989105.4859183,3642.0,4193.81959,456011.3792905,0.0
2019-02-08 14:00:00,2019-02-08 14:00:00,108.89,109.8,108.5,108.9,15231.31044,1549637999999.0,1660922.3248686,5339.0,8564.26523,933970.8843388,0.0
2019-02-08 15:00:00,2019-02-08 15:00:00,108.92,112.69,108.86,112.56,51760.9464,1549641599999.0,5715197.7279325,13643.0,26113.17343,2887076.9674289,0.0
2019-02-08 16:00:00,2019-02-08 16:00:00,112.61,123.0,109.0,119.16,151146.14369,1549645199999.0,17620912.836975,34412.0,80824.88947,9408163.9800248,0.0
2019-02-08 17:00:00,2019-02-08 17:00:00,119.18,120.12,114.0,119.48,76612.75361,1549648799999.0,9090136.9800811,23306.0,40624.27175,4820955.3630926,0.0
2019-02-08 18:00:00,2019-02-08 18:00:00,119.5,120.14,118.39,118.69,31442.73337,1549652399999.0,3744867.027233,10018.0,16937.59323,2016955.803479,0.0
2019-02-08 19:00:00,2019-02-08 19:00:00,118.69,119.83,118.67,119.71,21901.22835,1549655999999.0,2611099.0207078,7118.0,11077.1019,1320429.9658733,0.0
2019-02-08 20:00:00,2019-02-08 20:00:00,119.73,119.77,118.6,118.85,14971.13018,1549659599999.0,1784672.4064443,5772.0,6561.76622,782351.971716,0.0
2019-02-08 21:00:00,2019-02-08 21:00:00,118.85,119.38,117.06,118.54,24106.14108,1549663199999.0,2857139.5144123,8953.0,10346.5712,1225681.8838341,0.0
2019-02-08 22:00:00,2019-02-08 22:00:00,118.54,119.0,117.48,117.84,8908.83347,1549666799999.0,1053829.8824948,4878.0,4965.88341,587261.9128601,0.0
2019-02-08 23:00:00,2019-02-08 23:00:00,117.81,119.61,117.41,119.25,13770.72288,1549670399999.0,1633083.922602,6487.0,7201.05327,853906.9815313,0.0
2019-02-09 00:00:00,2019-02-09 00:00:00,119.32,120.0,118.52,119.16,15115.03432,1549673999999.0,1801221.0251407,6440.0,8411.78348,1002769.9312573,0.0
2019-02-09 01:00:00,2019-02-09 01:00:00,119.15,119.49,117.82,118.18,11075.53742,1549677599999.0,1311266.8385479,5108.0,6786.21999,802935.3843177,0.0
2019-02-09 02:00:00,2019-02-09 02:00:00,118.17,118.47,117.64,118.35,9920.67797,1549681199999.0,1171430.9422823,4779.0,4459.21424,526531.026793,0.0
2019-02-09 03:00:00,2019-02-09 03:00:00,118.35,118.54,117.87,118.28,8296.74477,1549684799999.0,980782.0005502,4022.0,3361.18794,397340.1190374,0.0
2019-02-09 04:00:00,2019-02-09 04:00:00,118.29,118.95,118.23,118.7,9709.01244,1549688399999.0,1151941.4365778,4736.0,3936.17473,466980.8512052,0.0
2019-02-09 05:00:00,2019-02-09 05:00:00,118.68,118.7,118.08,118.35,10277.72599,1549691999999.0,1217138.04811,4114.0,5639.27083,667829.3535513,0.0
2019-02-09 06:00:00,2019-02-09 06:00:00,118.38,118.62,118.1,118.28,8763.51291,1549695599999.0,1037233.9954638,3530.0,5043.78589,596986.0222516,0.0
2019-02-09 07:00:00,2019-02-09 07:00:00,118.28,119.44,118.19,119.05,18848.86591,1549699199999.0,2240208.0956685,5726.0,9290.55272,1104231.3229923,0.0
2019-02-09 08:00:00,2019-02-09 08:00:00,119.08,120.3,118.62,118.89,32329.88127,1549702799999.0,3864445.7309357,8248.0,17627.34214,2107700.3574237,0.0
2019-02-09 09:00:00,2019-02-09 09:00:00,118.9,119.25,118.58,118.84,11899.46441,1549706399999.0,1415144.1241765,4522.0,6596.0495,784425.2975431,0.0
2019-02-09 10:00:00,2019-02-09 10:00:00,118.84,119.7,118.7,119.46,13927.9355,1549709999999.0,1660432.30189,5877.0,8046.50309,959396.3865923,0.0
